"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","afj:AFERRID_10160 / afj:AFERRID_10170 / afj:AFERRID_27810 / afj:AFERRID_27820","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_10160+afj:AFERRID_10170+afj:AFERRID_27810+afj:AFERRID_27820",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","afj:AFERRID_28520","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_28520",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","afj:AFERRID_27850","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_27850",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","afj:AFERRID_15410 / afj:AFERRID_19840 / afj:AFERRID_27720","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_15410+afj:AFERRID_19840+afj:AFERRID_27720",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","afj:AFERRID_16400","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_16400",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","72","afj:AFERRID_16070","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_16070",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","afj:AFERRID_16350","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_16350",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","afj:AFERRID_18990","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_18990",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","afj:AFERRID_09490","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_09490",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","afj:AFERRID_29640","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_29640",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","afj:AFERRID_29640","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_29640",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","afj:AFERRID_05560 / afj:AFERRID_29820","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_05560+afj:AFERRID_29820",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry51","115","afj:AFERRID_23260","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_23260",NA,"rn:R00271",NA,465,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","afj:AFERRID_02140 / afj:AFERRID_12120 / afj:AFERRID_12130 / afj:AFERRID_22850","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_02140+afj:AFERRID_12120+afj:AFERRID_12130+afj:AFERRID_22850",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","afj:AFERRID_10160 / afj:AFERRID_10170 / afj:AFERRID_27810 / afj:AFERRID_27820","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_10160+afj:AFERRID_10170+afj:AFERRID_27810+afj:AFERRID_27820",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","afj:AFERRID_27800","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_27800",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","afj:AFERRID_10150 / afj:AFERRID_21760 / afj:AFERRID_28620 / afj:AFERRID_28630","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_10150+afj:AFERRID_21760+afj:AFERRID_28620+afj:AFERRID_28630",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","afj:AFERRID_00540 / afj:AFERRID_27790","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_00540+afj:AFERRID_27790",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","afj:AFERRID_06340","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_06340",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry106","183","afj:AFERRID_12820","gene","http://www.kegg.jp/dbget-bin/www_bget?afj:AFERRID_12820",NA,"rn:R11591",NA,580,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
