"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","59","banl:BLAC_00295","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_00295",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","banl:BLAC_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_04965",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry25","82","banl:BLAC_05455","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_05455",NA,"rn:R00212",NA,296,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","banl:BLAC_01610 / banl:BLAC_06125","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_01610+banl:BLAC_06125",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","banl:BLAC_04915","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_04915",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","107","banl:BLAC_01895","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_01895",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","banl:BLAC_01125","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_01125",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","banl:BLAC_00715 / banl:BLAC_01585","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_00715+banl:BLAC_01585",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","banl:BLAC_03575","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_03575",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","banl:BLAC_04920","gene","http://www.kegg.jp/dbget-bin/www_bget?banl:BLAC_04920",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
