"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","62","cco:CCC13826_1509","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_1509",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","cco:CCC13826_0964","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0964",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","cco:CCC13826_1508 / cco:CCC13826_1812","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_1508+cco:CCC13826_1812",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","cco:CCC13826_0241","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0241",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","85","cco:CCC13826_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_1933",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","cco:CCC13826_2254","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_2254",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","cco:CCC13826_0434","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0434",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","cco:CCC13826_0103","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0103",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","cco:CCC13826_0438","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0438",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","cco:CCC13826_0559 / cco:CCC13826_0941 / cco:CCC13826_2103 / cco:CCC13826_2104","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0559+cco:CCC13826_0941+cco:CCC13826_2103+cco:CCC13826_2104",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","cco:CCC13826_0104","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0104",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","cco:CCC13826_1700 / cco:CCC13826_1701","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_1700+cco:CCC13826_1701",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","175","cco:CCC13826_0424 / cco:CCC13826_0425 / cco:CCC13826_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_0424+cco:CCC13826_0425+cco:CCC13826_0426",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry101","177","cco:CCC13826_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_1933",NA,"rn:R10866",NA,539,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","179","cco:CCC13826_1293 / cco:CCC13826_1294","gene","http://www.kegg.jp/dbget-bin/www_bget?cco:CCC13826_1293+cco:CCC13826_1294",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
