"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","mavi:RC58_07525 / mavi:RC58_07530 / mavi:RC58_09150 / mavi:RC58_15740","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_07525+mavi:RC58_07530+mavi:RC58_09150+mavi:RC58_15740",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","60","mavi:RC58_00595","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_00595",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","mavi:RC58_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_05730",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","mavi:RC58_12620","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_12620",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","mavi:RC58_00445","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_00445",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","mavi:RC58_13910","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_13910",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","mavi:RC58_17780","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_17780",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","mavi:RC58_06340","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_06340",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","mavi:RC58_06335","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_06335",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","mavi:RC58_04345","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_04345",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","mavi:RC58_11390","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_11390",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","mavi:RC58_11210 / mavi:RC58_21260","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_11210+mavi:RC58_21260",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","95","mavi:RC58_02565","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_02565",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","mavi:RC58_19865","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_19865",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","mavi:RC58_17185","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_17185",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","mavi:RC58_17185","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_17185",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","mavi:RC58_00520 / mavi:RC58_00975 / mavi:RC58_01240 / mavi:RC58_01755 / mavi:RC58_16195","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_00520+mavi:RC58_00975+mavi:RC58_01240+mavi:RC58_01755+mavi:RC58_16195",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","107","mavi:RC58_16540","gene","http://www.kegg.jp/dbget-bin/www_bget?mavi:RC58_16540",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
