"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","66","hex:HPF57_0117","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0117",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","87","hex:HPF57_1071 / hex:HPF57_1072 / hex:HPF57_1073 / hex:HPF57_1074","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_1071+hex:HPF57_1072+hex:HPF57_1073+hex:HPF57_1074",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","90","hex:HPF57_0099","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0099",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","hex:HPF57_0915","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0915",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","hex:HPF57_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0454",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","hex:HPF57_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0454",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","111","hex:HPF57_0715","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0715",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","hex:HPF57_0583 / hex:HPF57_0959 / hex:HPF57_1046 / hex:HPF57_1047","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0583+hex:HPF57_0959+hex:HPF57_1046+hex:HPF57_1047",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","131","hex:HPF57_0914","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0914",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","189","hex:HPF57_1281","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_1281",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","190","hex:HPF57_0209 / hex:HPF57_0210 / hex:HPF57_0211","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0209+hex:HPF57_0210+hex:HPF57_0211",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","195","hex:HPF57_0615 / hex:HPF57_0616","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0615+hex:HPF57_0616",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
