"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","amv:ACMV_22580 / amv:ACMV_23090 / amv:ACMV_31570 / amv:ACMV_31580","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_22580+amv:ACMV_23090+amv:ACMV_31570+amv:ACMV_31580",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","amv:ACMV_21280","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_21280",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","amv:ACMV_24320","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_24320",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","amv:ACMV_02030","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_02030",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","amv:ACMV_14340 / amv:ACMV_27680","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_14340+amv:ACMV_27680",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","amv:ACMV_15080","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_15080",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","amv:ACMV_18250","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_18250",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","amv:ACMV_29950","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_29950",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","amv:ACMV_25400","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_25400",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","amv:ACMV_34090","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_34090",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","amv:ACMV_12840","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_12840",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","amv:ACMV_33750","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_33750",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","amv:ACMV_12430 / amv:ACMV_25390","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_12430+amv:ACMV_25390",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","amv:ACMV_12430 / amv:ACMV_25390","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_12430+amv:ACMV_25390",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","amv:ACMV_12940","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_12940",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","amv:ACMV_12970 / amv:ACMV_16220 / amv:ACMV_25100 / amv:ACMV_27250","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_12970+amv:ACMV_16220+amv:ACMV_25100+amv:ACMV_27250",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","amv:ACMV_06080","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_06080",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","amv:ACMV_10680 / amv:ACMV_24370 / amv:ACMV_27040 / amv:ACMV_27050","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_10680+amv:ACMV_24370+amv:ACMV_27040+amv:ACMV_27050",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","amv:ACMV_22580 / amv:ACMV_23090 / amv:ACMV_31570 / amv:ACMV_31580","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_22580+amv:ACMV_23090+amv:ACMV_31570+amv:ACMV_31580",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","amv:ACMV_31590","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_31590",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","amv:ACMV_16660 / amv:ACMV_31610","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_16660+amv:ACMV_31610",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","amv:ACMV_34010","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_34010",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","amv:ACMV_30080","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_30080",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry95","169","amv:ACMV_14840","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_14840",NA,"rn:R10343",NA,716,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","amv:ACMV_13840 / amv:ACMV_14880","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_13840+amv:ACMV_14880",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry100","176","amv:ACMV_17880","gene","http://www.kegg.jp/dbget-bin/www_bget?amv:ACMV_17880",NA,"rn:R00711",NA,826,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
