"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","acra:BSY15_181 / acra:BSY15_3637","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_181+acra:BSY15_3637",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","acra:BSY15_410","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_410",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","60","acra:BSY15_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1609",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","acra:BSY15_2784","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_2784",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","acra:BSY15_1184","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1184",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","acra:BSY15_3439 / acra:BSY15_3555","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_3439+acra:BSY15_3555",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","acra:BSY15_1557","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1557",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","acra:BSY15_1708 / acra:BSY15_2936","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1708+acra:BSY15_2936",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","acra:BSY15_1365 / acra:BSY15_568","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1365+acra:BSY15_568",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","acra:BSY15_252","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_252",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","acra:BSY15_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1125",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","acra:BSY15_2567","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_2567",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","acra:BSY15_48","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_48",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","acra:BSY15_48","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_48",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","acra:BSY15_2950","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_2950",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","acra:BSY15_2091 / acra:BSY15_2193 / acra:BSY15_3132 / acra:BSY15_3201 / acra:BSY15_3417 / acra:BSY15_898","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_2091+acra:BSY15_2193+acra:BSY15_3132+acra:BSY15_3201+acra:BSY15_3417+acra:BSY15_898",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","acra:BSY15_2987","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_2987",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","acra:BSY15_171 / acra:BSY15_2264 / acra:BSY15_2265 / acra:BSY15_2626","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_171+acra:BSY15_2264+acra:BSY15_2265+acra:BSY15_2626",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry56","122","acra:BSY15_863","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_863",NA,"rn:R02527",NA,709,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","acra:BSY15_181 / acra:BSY15_3637","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_181+acra:BSY15_3637",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","acra:BSY15_3636","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_3636",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","acra:BSY15_3326 / acra:BSY15_3635 / acra:BSY15_3678","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_3326+acra:BSY15_3635+acra:BSY15_3678",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry95","169","acra:BSY15_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1567",NA,"rn:R10343",NA,716,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","acra:BSY15_50 / acra:BSY15_52","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_50+acra:BSY15_52",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry100","176","acra:BSY15_1401","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_1401",NA,"rn:R00711",NA,826,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
