"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","57","lio:JL53_06005 / lio:JL53_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_06005+lio:JL53_06010",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","65","lio:JL53_10405","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_10405",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","lio:JL53_08690","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_08690",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry14","70","lio:JL53_04765","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_04765",NA,"rn:R02260",NA,709,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","72","lio:JL53_02430 / lio:JL53_12010","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_02430+lio:JL53_12010",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","76","lio:JL53_12005","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_12005",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","81","lio:JL53_06105","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_06105",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","82","lio:JL53_10660","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_10660",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry25","84","lio:JL53_07810 / lio:JL53_10670","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_07810+lio:JL53_10670",NA,"rn:R00212",NA,296,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","87","lio:JL53_04800","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_04800",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","95","lio:JL53_01440 / lio:JL53_08505 / lio:JL53_09195","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_01440+lio:JL53_08505+lio:JL53_09195",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry37","98","lio:JL53_04255","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_04255",NA,"rn:R00207",NA,572,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","lio:JL53_11665","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_11665",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","lio:JL53_14735","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_14735",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry41","102","lio:JL53_12030","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_12030",NA,"rn:R00928",NA,668,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","lio:JL53_14735","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_14735",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","109","lio:JL53_09035","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_09035",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","111","lio:JL53_07905","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_07905",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","112","lio:JL53_11015","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_11015",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","lio:JL53_07560 / lio:JL53_07565 / lio:JL53_08700 / lio:JL53_08705","gene","http://www.kegg.jp/dbget-bin/www_bget?lio:JL53_07560+lio:JL53_07565+lio:JL53_08700+lio:JL53_08705",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
