"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","brg:A4249_04930 / brg:A4249_04935","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_04930+brg:A4249_04935",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","brg:A4249_12515","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_12515",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","60","brg:A4249_07840","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_07840",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","brg:A4249_00980","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_00980",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","brg:A4249_02440","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_02440",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","brg:A4249_03505 / brg:A4249_13835","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_03505+brg:A4249_13835",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","brg:A4249_00300 / brg:A4249_06510","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_00300+brg:A4249_06510",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","brg:A4249_13300","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_13300",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","brg:A4249_01140 / brg:A4249_12680","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_01140+brg:A4249_12680",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","brg:A4249_15295","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_15295",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","brg:A4249_07685","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_07685",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","brg:A4249_15195","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_15195",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","brg:A4249_15195","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_15195",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","brg:A4249_10475 / brg:A4249_11170 / brg:A4249_12610 / brg:A4249_14645","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_10475+brg:A4249_11170+brg:A4249_12610+brg:A4249_14645",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","brg:A4249_10015","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_10015",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","brg:A4249_04155 / brg:A4249_08005 / brg:A4249_08010 / brg:A4249_11320","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_04155+brg:A4249_08005+brg:A4249_08010+brg:A4249_11320",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","brg:A4249_04930 / brg:A4249_04935","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_04930+brg:A4249_04935",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","brg:A4249_04945","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_04945",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","brg:A4249_03095 / brg:A4249_04955 / brg:A4249_12120 / brg:A4249_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_03095+brg:A4249_04955+brg:A4249_12120+brg:A4249_13190",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","brg:A4249_05010","gene","http://www.kegg.jp/dbget-bin/www_bget?brg:A4249_05010",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
