"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","rlu:RLEG12_19495 / rlu:RLEG12_19500","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_19495+rlu:RLEG12_19500",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","rlu:RLEG12_31460","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_31460",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","rlu:RLEG12_14645","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_14645",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","rlu:RLEG12_27885","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_27885",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","rlu:RLEG12_11980 / rlu:RLEG12_19220","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_11980+rlu:RLEG12_19220",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","rlu:RLEG12_23855","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_23855",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","rlu:RLEG12_24970 / rlu:RLEG12_29345","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_24970+rlu:RLEG12_29345",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","rlu:RLEG12_30790","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_30790",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","rlu:RLEG12_11485 / rlu:RLEG12_21395","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_11485+rlu:RLEG12_21395",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","rlu:RLEG12_29865","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_29865",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","rlu:RLEG12_31540","gene","http://www.kegg.jp/dbget-bin/www_bget?rlu:RLEG12_31540",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
