"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","hlr:HALLA_02020 / hlr:HALLA_02025 / hlr:HALLA_02490 / hlr:HALLA_02495 / hlr:HALLA_17380 / hlr:HALLA_18575 / hlr:HALLA_18580 / hlr:HALLA_19850 / hlr:HALLA_19855 / hlr:HALLA_19935 / hlr:HALLA_19940","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02020+hlr:HALLA_02025+hlr:HALLA_02490+hlr:HALLA_02495+hlr:HALLA_17380+hlr:HALLA_18575+hlr:HALLA_18580+hlr:HALLA_19850+hlr:HALLA_19855+hlr:HALLA_19935+hlr:HALLA_19940",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","hlr:HALLA_14155","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_14155",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","hlr:HALLA_11230","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_11230",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","hlr:HALLA_07905","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_07905",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","hlr:HALLA_07870","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_07870",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","hlr:HALLA_02295 / hlr:HALLA_04650 / hlr:HALLA_08695","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02295+hlr:HALLA_04650+hlr:HALLA_08695",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","hlr:HALLA_12770 / hlr:HALLA_13275","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_12770+hlr:HALLA_13275",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","hlr:HALLA_13765 / hlr:HALLA_15400","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_13765+hlr:HALLA_15400",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","85","hlr:HALLA_10415 / hlr:HALLA_10420","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_10415+hlr:HALLA_10420",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","hlr:HALLA_19555 / hlr:HALLA_19880","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_19555+hlr:HALLA_19880",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","hlr:HALLA_17340","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_17340",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","hlr:HALLA_01220 / hlr:HALLA_01900 / hlr:HALLA_07540 / hlr:HALLA_09260 / hlr:HALLA_09275","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01220+hlr:HALLA_01900+hlr:HALLA_07540+hlr:HALLA_09260+hlr:HALLA_09275",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry42","101","hlr:HALLA_04165 / hlr:HALLA_11035","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_04165+hlr:HALLA_11035",NA,"rn:R00229",NA,716,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","hlr:HALLA_01220 / hlr:HALLA_01900 / hlr:HALLA_07540 / hlr:HALLA_09260 / hlr:HALLA_09275","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01220+hlr:HALLA_01900+hlr:HALLA_07540+hlr:HALLA_09260+hlr:HALLA_09275",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","hlr:HALLA_01880 / hlr:HALLA_02125 / hlr:HALLA_02535 / hlr:HALLA_04185 / hlr:HALLA_16590","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01880+hlr:HALLA_02125+hlr:HALLA_02535+hlr:HALLA_04185+hlr:HALLA_16590",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","hlr:HALLA_01445 / hlr:HALLA_01950 / hlr:HALLA_02265 / hlr:HALLA_02545 / hlr:HALLA_04740 / hlr:HALLA_07960 / hlr:HALLA_10925","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_01445+hlr:HALLA_01950+hlr:HALLA_02265+hlr:HALLA_02545+hlr:HALLA_04740+hlr:HALLA_07960+hlr:HALLA_10925",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","hlr:HALLA_08400","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_08400",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","hlr:HALLA_10545 / hlr:HALLA_20705","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_10545+hlr:HALLA_20705",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","hlr:HALLA_02020 / hlr:HALLA_02025 / hlr:HALLA_02490 / hlr:HALLA_02495 / hlr:HALLA_17380 / hlr:HALLA_18575 / hlr:HALLA_18580 / hlr:HALLA_19850 / hlr:HALLA_19855 / hlr:HALLA_19935 / hlr:HALLA_19940","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02020+hlr:HALLA_02025+hlr:HALLA_02490+hlr:HALLA_02495+hlr:HALLA_17380+hlr:HALLA_18575+hlr:HALLA_18580+hlr:HALLA_19850+hlr:HALLA_19855+hlr:HALLA_19935+hlr:HALLA_19940",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","hlr:HALLA_02035 / hlr:HALLA_02480 / hlr:HALLA_18570 / hlr:HALLA_19120 / hlr:HALLA_19840","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02035+hlr:HALLA_02480+hlr:HALLA_18570+hlr:HALLA_19120+hlr:HALLA_19840",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","hlr:HALLA_02030 / hlr:HALLA_02485 / hlr:HALLA_05360 / hlr:HALLA_18565 / hlr:HALLA_19845 / hlr:HALLA_20465","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_02030+hlr:HALLA_02485+hlr:HALLA_05360+hlr:HALLA_18565+hlr:HALLA_19845+hlr:HALLA_20465",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","hlr:HALLA_16060","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_16060",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry63","131","hlr:HALLA_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_15205",NA,"rn:R00319",NA,800,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","hlr:HALLA_12300","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_12300",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","179","hlr:HALLA_12700 / hlr:HALLA_12705","gene","http://www.kegg.jp/dbget-bin/www_bget?hlr:HALLA_12700+hlr:HALLA_12705",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
