"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","lib:E4T55_00785 / lib:E4T55_14650 / lib:E4T55_14655","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_00785+lib:E4T55_14650+lib:E4T55_14655",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","lib:E4T55_01945","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_01945",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","lib:E4T55_08090","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_08090",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","lib:E4T55_01550 / lib:E4T55_10940","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_01550+lib:E4T55_10940",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","lib:E4T55_05540 / lib:E4T55_09700","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_05540+lib:E4T55_09700",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","lib:E4T55_01640 / lib:E4T55_10280","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_01640+lib:E4T55_10280",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","lib:E4T55_10440","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_10440",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","lib:E4T55_12215","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_12215",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","lib:E4T55_10840 / lib:E4T55_11210","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_10840+lib:E4T55_11210",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","lib:E4T55_08270","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_08270",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","lib:E4T55_08270","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_08270",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","lib:E4T55_14000 / lib:E4T55_14850","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_14000+lib:E4T55_14850",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","lib:E4T55_01680 / lib:E4T55_02555 / lib:E4T55_04410","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_01680+lib:E4T55_02555+lib:E4T55_04410",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","lib:E4T55_11600","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_11600",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","lib:E4T55_02385 / lib:E4T55_05550 / lib:E4T55_05555 / lib:E4T55_14795","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_02385+lib:E4T55_05550+lib:E4T55_05555+lib:E4T55_14795",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","lib:E4T55_00785 / lib:E4T55_14650 / lib:E4T55_14655","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_00785+lib:E4T55_14650+lib:E4T55_14655",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","lib:E4T55_00780 / lib:E4T55_14645","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_00780+lib:E4T55_14645",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","lib:E4T55_00775 / lib:E4T55_14500","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_00775+lib:E4T55_14500",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","lib:E4T55_10835 / lib:E4T55_11215","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_10835+lib:E4T55_11215",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","lib:E4T55_10095","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_10095",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","lib:E4T55_09000","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_09000",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","179","lib:E4T55_14340 / lib:E4T55_14345","gene","http://www.kegg.jp/dbget-bin/www_bget?lib:E4T55_14340+lib:E4T55_14345",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
