"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","57","salj:SMD11_0611 / salj:SMD11_3492 / salj:SMD11_3493 / salj:SMD11_3506 / salj:SMD11_3507 / salj:SMD11_4717","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0611+salj:SMD11_3492+salj:SMD11_3493+salj:SMD11_3506+salj:SMD11_3507+salj:SMD11_4717",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","61","salj:SMD11_4085","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_4085",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","62","salj:SMD11_2531","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_2531",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","65","salj:SMD11_4651 / salj:SMD11_6790","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_4651+salj:SMD11_6790",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","66","salj:SMD11_1057","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_1057",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","salj:SMD11_2161 / salj:SMD11_5044","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_2161+salj:SMD11_5044",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","74","salj:SMD11_1050","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_1050",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","76","salj:SMD11_5524","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_5524",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","82","salj:SMD11_2264 / salj:SMD11_4253 / salj:SMD11_6673","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_2264+salj:SMD11_4253+salj:SMD11_6673",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","88","salj:SMD11_2688","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_2688",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","93","salj:SMD11_1427 / salj:SMD11_6365","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_1427+salj:SMD11_6365",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","95","salj:SMD11_4861","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_4861",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","97","salj:SMD11_1296","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_1296",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","salj:SMD11_2159","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_2159",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","salj:SMD11_1442 / salj:SMD11_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_1442+salj:SMD11_3130",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","salj:SMD11_1442 / salj:SMD11_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_1442+salj:SMD11_3130",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","106","salj:SMD11_0431 / salj:SMD11_2586 / salj:SMD11_3058 / salj:SMD11_5313","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0431+salj:SMD11_2586+salj:SMD11_3058+salj:SMD11_5313",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","111","salj:SMD11_0782 / salj:SMD11_1129 / salj:SMD11_2181 / salj:SMD11_4145 / salj:SMD11_4756 / salj:SMD11_5904 / salj:SMD11_6625","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0782+salj:SMD11_1129+salj:SMD11_2181+salj:SMD11_4145+salj:SMD11_4756+salj:SMD11_5904+salj:SMD11_6625",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","112","salj:SMD11_2035 / salj:SMD11_4624","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_2035+salj:SMD11_4624",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
