"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","msyr:CXP39_00275 / msyr:CXP39_00280","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_00275+msyr:CXP39_00280",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","msyr:CXP39_02995","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_02995",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry14","68","msyr:CXP39_00430","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_00430",NA,"rn:R02260",NA,709,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","72","msyr:CXP39_03110","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_03110",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","msyr:CXP39_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_02005",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","msyr:CXP39_00260","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_00260",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","msyr:CXP39_00275 / msyr:CXP39_00280","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_00275+msyr:CXP39_00280",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","msyr:CXP39_00270","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_00270",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","msyr:CXP39_00265","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_00265",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","msyr:CXP39_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?msyr:CXP39_00255",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
