"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","57","geb:GM18_1972 / geb:GM18_1973 / geb:GM18_3919 / geb:GM18_3920","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1972+geb:GM18_1973+geb:GM18_3919+geb:GM18_3920",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","62","geb:GM18_3618","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_3618",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","64","geb:GM18_3619","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_3619",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","65","geb:GM18_3710","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_3710",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","geb:GM18_3258","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_3258",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","76","geb:GM18_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1498",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","81","geb:GM18_0310","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_0310",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","85","geb:GM18_1181 / geb:GM18_1711 / geb:GM18_3276","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1181+geb:GM18_1711+geb:GM18_3276",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","87","geb:GM18_0172 / geb:GM18_3272","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_0172+geb:GM18_3272",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","88","geb:GM18_2787","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_2787",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","geb:GM18_1953","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1953",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","geb:GM18_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_0958",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","geb:GM18_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_0958",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","111","geb:GM18_1285 / geb:GM18_2086 / geb:GM18_2694","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1285+geb:GM18_2086+geb:GM18_2694",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","112","geb:GM18_1123 / geb:GM18_2608","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1123+geb:GM18_2608",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry51","117","geb:GM18_1861","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1861",NA,"rn:R00271",NA,465,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","geb:GM18_1396 / geb:GM18_1397 / geb:GM18_3065 / geb:GM18_3428","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1396+geb:GM18_1397+geb:GM18_3065+geb:GM18_3428",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","125","geb:GM18_1972 / geb:GM18_1973 / geb:GM18_3919 / geb:GM18_3920","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1972+geb:GM18_1973+geb:GM18_3919+geb:GM18_3920",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","126","geb:GM18_1974 / geb:GM18_3918","gene","http://www.kegg.jp/dbget-bin/www_bget?geb:GM18_1974+geb:GM18_3918",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
