"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","fpw:IA04_01570 / fpw:IA04_06570","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_01570+fpw:IA04_06570",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","fpw:IA04_11665","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_11665",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","fpw:IA04_00910","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_00910",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","fpw:IA04_11515","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_11515",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","fpw:IA04_10405","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_10405",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","fpw:IA04_02550","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_02550",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","fpw:IA04_08435","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_08435",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","fpw:IA04_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_04335",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","fpw:IA04_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_04335",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","fpw:IA04_04085 / fpw:IA04_11405","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_04085+fpw:IA04_11405",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","fpw:IA04_03775 / fpw:IA04_07580","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_03775+fpw:IA04_07580",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","fpw:IA04_01495 / fpw:IA04_02985 / fpw:IA04_11675 / fpw:IA04_11680","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_01495+fpw:IA04_02985+fpw:IA04_11675+fpw:IA04_11680",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","fpw:IA04_01570 / fpw:IA04_06570","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_01570+fpw:IA04_06570",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","fpw:IA04_06565","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_06565",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","fpw:IA04_03450 / fpw:IA04_08350","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_03450+fpw:IA04_08350",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","fpw:IA04_07685","gene","http://www.kegg.jp/dbget-bin/www_bget?fpw:IA04_07685",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
