"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","66","hpyo:HPOK113_0131","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0131",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","87","hpyo:HPOK113_1069 / hpyo:HPOK113_1070 / hpyo:HPOK113_1071 / hpyo:HPOK113_1072","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_1069+hpyo:HPOK113_1070+hpyo:HPOK113_1071+hpyo:HPOK113_1072",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","90","hpyo:HPOK113_0098","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0098",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","hpyo:HPOK113_0911 / hpyo:HPOK113_0912","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0911+hpyo:HPOK113_0912",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","hpyo:HPOK113_0409","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0409",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","hpyo:HPOK113_0409","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0409",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","111","hpyo:HPOK113_0702","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0702",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","hpyo:HPOK113_0574 / hpyo:HPOK113_0957 / hpyo:HPOK113_1044 / hpyo:HPOK113_1045","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0574+hpyo:HPOK113_0957+hpyo:HPOK113_1044+hpyo:HPOK113_1045",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","131","hpyo:HPOK113_0909 / hpyo:HPOK113_0910","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0909+hpyo:HPOK113_0910",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","189","hpyo:HPOK113_1275","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_1275",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","190","hpyo:HPOK113_0199 / hpyo:HPOK113_0200 / hpyo:HPOK113_0201","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0199+hpyo:HPOK113_0200+hpyo:HPOK113_0201",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","195","hpyo:HPOK113_0606 / hpyo:HPOK113_0607","gene","http://www.kegg.jp/dbget-bin/www_bget?hpyo:HPOK113_0606+hpyo:HPOK113_0607",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
