"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","cpw:CPC735_040720 / cpw:CPC735_061380","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_040720+cpw:CPC735_061380",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","cpw:CPC735_051350","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_051350",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","cpw:CPC735_020700","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_020700",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","cpw:CPC735_051520","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_051520",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","cpw:CPC735_042500 / cpw:CPC735_058160","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_042500+cpw:CPC735_058160",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","cpw:CPC735_016780","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_016780",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","cpw:CPC735_019190","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_019190",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","cpw:CPC735_054470","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_054470",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","cpw:CPC735_037510 / cpw:CPC735_066110","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_037510+cpw:CPC735_066110",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","cpw:CPC735_012310","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_012310",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","cpw:CPC735_002750 / cpw:CPC735_064190","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_002750+cpw:CPC735_064190",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","cpw:CPC735_049370","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_049370",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry40","99","cpw:CPC735_063030","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_063030",NA,"rn:R00227",NA,716,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","cpw:CPC735_049370","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_049370",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","cpw:CPC735_022760 / cpw:CPC735_023850","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_022760+cpw:CPC735_023850",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","cpw:CPC735_035840 / cpw:CPC735_039190","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_035840+cpw:CPC735_039190",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","cpw:CPC735_008960","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_008960",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry51","115","cpw:CPC735_015150","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_015150",NA,"rn:R00271",NA,465,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","cpw:CPC735_054820","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_054820",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","cpw:CPC735_040720 / cpw:CPC735_061380","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_040720+cpw:CPC735_061380",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","cpw:CPC735_066070","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_066070",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","cpw:CPC735_066840","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_066840",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","cpw:CPC735_005490","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_005490",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","cpw:CPC735_053110","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_053110",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry94","168","cpw:CPC735_005110","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_005110",NA,"rn:R09796",NA,632,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","cpw:CPC735_024880","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_024880",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry107","184","cpw:CPC735_029240","gene","http://www.kegg.jp/dbget-bin/www_bget?cpw:CPC735_029240",NA,"rn:R11593",NA,580,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
