"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","66","hei:C730_00595","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_00595",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","87","hei:C730_05715 / hei:C730_05720 / hei:C730_05725 / hei:C730_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_05715+hei:C730_05720+hei:C730_05725+hei:C730_05730",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","90","hei:C730_00420","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_00420",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","hei:C730_04650 / hei:C730_04665","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_04650+hei:C730_04665",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","hei:C730_05405","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_05405",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","hei:C730_05405","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_05405",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","111","hei:C730_03560","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_03560",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","hei:C730_01880 / hei:C730_01885 / hei:C730_02875 / hei:C730_04895","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_01880+hei:C730_01885+hei:C730_02875+hei:C730_04895",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","131","hei:C730_04640 / hei:C730_04645","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_04640+hei:C730_04645",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","189","hei:C730_06850","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_06850",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","190","hei:C730_00950 / hei:C730_00955 / hei:C730_00960","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_00950+hei:C730_00955+hei:C730_00960",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","195","hei:C730_03045 / hei:C730_03050","gene","http://www.kegg.jp/dbget-bin/www_bget?hei:C730_03045+hei:C730_03050",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
