"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","57","suli:C1J05_08790 / suli:C1J05_08795","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_08790+suli:C1J05_08795",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","64","suli:C1J05_02110","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_02110",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","65","suli:C1J05_05680","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_05680",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","suli:C1J05_01020","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_01020",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","72","suli:C1J05_03270 / suli:C1J05_05270","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_03270+suli:C1J05_05270",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","75","suli:C1J05_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_17070",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","76","suli:C1J05_16890","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_16890",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","81","suli:C1J05_13750","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_13750",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","85","suli:C1J05_16025 / suli:C1J05_20590","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_16025+suli:C1J05_20590",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","88","suli:C1J05_18125","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_18125",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","93","suli:C1J05_10335","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_10335",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","94","suli:C1J05_04005 / suli:C1J05_06940 / suli:C1J05_13745","gene","http://www.kegg.jp/dbget-bin/www_bget?suli:C1J05_04005+suli:C1J05_06940+suli:C1J05_13745",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
