"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","rpm:RSPPHO_00212 / rpm:RSPPHO_00213","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_00212+rpm:RSPPHO_00213",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","rpm:RSPPHO_02107","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02107",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry7","60","rpm:RSPPHO_00347","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_00347",NA,"rn:R00431 rn:R00726",NA,221,155,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","rpm:RSPPHO_01903 / rpm:RSPPHO_01904","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01903+rpm:RSPPHO_01904",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","rpm:RSPPHO_01330","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01330",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","rpm:RSPPHO_01329","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01329",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","rpm:RSPPHO_01578","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01578",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","rpm:RSPPHO_01523 / rpm:RSPPHO_03039","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01523+rpm:RSPPHO_03039",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","rpm:RSPPHO_03092","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_03092",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","rpm:RSPPHO_00296","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_00296",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","85","rpm:RSPPHO_02736","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02736",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","rpm:RSPPHO_02650","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02650",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","rpm:RSPPHO_01840 / rpm:RSPPHO_02501","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01840+rpm:RSPPHO_02501",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","rpm:RSPPHO_01840 / rpm:RSPPHO_02501","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01840+rpm:RSPPHO_02501",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","rpm:RSPPHO_01327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01327",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","rpm:RSPPHO_00160 / rpm:RSPPHO_00502 / rpm:RSPPHO_02420","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_00160+rpm:RSPPHO_00502+rpm:RSPPHO_02420",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","rpm:RSPPHO_01762 / rpm:RSPPHO_01938 / rpm:RSPPHO_03122","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01762+rpm:RSPPHO_01938+rpm:RSPPHO_03122",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry51","115","rpm:RSPPHO_01122","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01122",NA,"rn:R00271",NA,465,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","rpm:RSPPHO_00106 / rpm:RSPPHO_00975 / rpm:RSPPHO_00976 / rpm:RSPPHO_02317","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_00106+rpm:RSPPHO_00975+rpm:RSPPHO_00976+rpm:RSPPHO_02317",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","rpm:RSPPHO_00212 / rpm:RSPPHO_00213","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_00212+rpm:RSPPHO_00213",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","rpm:RSPPHO_02123 / rpm:RSPPHO_02150","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02123+rpm:RSPPHO_02150",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","rpm:RSPPHO_01273","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01273",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry95","169","rpm:RSPPHO_01082","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01082",NA,"rn:R10343",NA,716,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","rpm:RSPPHO_02900","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02900",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry100","176","rpm:RSPPHO_01355","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_01355",NA,"rn:R00711",NA,826,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry101","177","rpm:RSPPHO_02736","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02736",NA,"rn:R10866",NA,539,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","179","rpm:RSPPHO_02556 / rpm:RSPPHO_02557","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02556+rpm:RSPPHO_02557",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry109","187","rpm:RSPPHO_02675","gene","http://www.kegg.jp/dbget-bin/www_bget?rpm:RSPPHO_02675",NA,"rn:R12212",NA,82,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
