"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","65","pio:PI20285_04320","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_04320",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","72","pio:PI20285_04610","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_04610",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","pio:PI20285_05220","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_05220",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry35","93","pio:PI20285_06430 / pio:PI20285_07695","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_06430+pio:PI20285_07695",NA,"rn:R00703",NA,644,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry37","96","pio:PI20285_08290 / pio:PI20285_08555","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_08290+pio:PI20285_08555",NA,"rn:R00207",NA,572,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","pio:PI20285_01045","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_01045",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","107","pio:PI20285_01210","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_01210",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","pio:PI20285_07335 / pio:PI20285_07340 / pio:PI20285_07345 / pio:PI20285_07350","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_07335+pio:PI20285_07340+pio:PI20285_07345+pio:PI20285_07350",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","pio:PI20285_01040 / pio:PI20285_02145 / pio:PI20285_08015","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_01040+pio:PI20285_02145+pio:PI20285_08015",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","pio:PI20285_03485","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_03485",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","175","pio:PI20285_04875","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_04875",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry108","186","pio:PI20285_00265","gene","http://www.kegg.jp/dbget-bin/www_bget?pio:PI20285_00265",NA,"rn:R11074",NA,899,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
