"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","xax:XACM_0438 / xax:XACM_0439 / xax:XACM_0567","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0438+xax:XACM_0439+xax:XACM_0567",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","xax:XACM_0802","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0802",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","xax:XACM_2147","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_2147",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","xax:XACM_3235","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_3235",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","xax:XACM_3526","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_3526",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","xax:XACM_3362","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_3362",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","xax:XACM_0988","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0988",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","xax:XACM_0242","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0242",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","xax:XACM_0109","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0109",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","95","xax:XACM_0209","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0209",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","xax:XACM_4049","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_4049",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","xax:XACM_4049","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_4049",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","104","xax:XACM_0863 / xax:XACM_1831 / xax:XACM_4113","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0863+xax:XACM_1831+xax:XACM_4113",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","xax:XACM_0198 / xax:XACM_1332","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0198+xax:XACM_1332",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","xax:XACM_3347","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_3347",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","xax:XACM_0523 / xax:XACM_0525 / xax:XACM_1393 / xax:XACM_2655","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0523+xax:XACM_0525+xax:XACM_1393+xax:XACM_2655",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry56","122","xax:XACM_2665","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_2665",NA,"rn:R02527",NA,709,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","xax:XACM_0438 / xax:XACM_0439 / xax:XACM_0567","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0438+xax:XACM_0439+xax:XACM_0567",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","xax:XACM_0436 / xax:XACM_3556","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0436+xax:XACM_3556",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","xax:XACM_1504 / xax:XACM_3554","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_1504+xax:XACM_3554",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry62","130","xax:XACM_0918","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0918",NA,"rn:R00317",NA,716,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","xax:XACM_1449 / xax:XACM_1513","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_1449+xax:XACM_1513",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry100","176","xax:XACM_0104","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0104",NA,"rn:R00711",NA,826,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry106","183","xax:XACM_0757","gene","http://www.kegg.jp/dbget-bin/www_bget?xax:XACM_0757",NA,"rn:R11591",NA,580,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
