"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","spc:Sputcn32_3417","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_3417",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","spc:Sputcn32_3718","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_3718",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","spc:Sputcn32_3571","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_3571",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","spc:Sputcn32_2243","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_2243",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","spc:Sputcn32_1864","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_1864",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","spc:Sputcn32_2101","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_2101",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","72","spc:Sputcn32_0904","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_0904",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","spc:Sputcn32_1776 / spc:Sputcn32_2428","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_1776+spc:Sputcn32_2428",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","spc:Sputcn32_0784","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_0784",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry25","82","spc:Sputcn32_0208 / spc:Sputcn32_2378","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_0208+spc:Sputcn32_2378",NA,"rn:R00212",NA,296,480,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","83","spc:Sputcn32_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_0554",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","spc:Sputcn32_3219","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_3219",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","spc:Sputcn32_1238 / spc:Sputcn32_3867","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_1238+spc:Sputcn32_3867",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","spc:Sputcn32_2382","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_2382",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","spc:Sputcn32_2349","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_2349",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","spc:Sputcn32_2349","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_2349",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry45","107","spc:Sputcn32_1811","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_1811",NA,"rn:R00228",NA,644,686,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","spc:Sputcn32_1397","gene","http://www.kegg.jp/dbget-bin/www_bget?spc:Sputcn32_1397",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
