"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","nma:NMA1554","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1554",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","nma:NMA0374","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0374",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry11","64","nma:NMA0826","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0826",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","nma:NMA0177","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0177",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry13","66","nma:NMA0480","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0480",NA,"rn:R00203",NA,471,50,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","nma:NMA2147","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA2147",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry16","72","nma:NMA1944","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1944",NA,"rn:R00704",NA,580,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","nma:NMA0387 / nma:NMA0444","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0387+nma:NMA0444",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry19","76","nma:NMA0480","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0480",NA,"rn:R01446",NA,862,161,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","nma:NMA0870","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0870",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","88","nma:NMA0333","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0333",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","92","nma:NMA1592","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1592",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","97","nma:NMA0841","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0841",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","nma:NMA1270","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1270",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","nma:NMA0596 / nma:NMA0597 / nma:NMA0880 / nma:NMA1349","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA0596+nma:NMA0597+nma:NMA0880+nma:NMA1349",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","nma:NMA1554","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1554",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","nma:NMA1555","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1555",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","nma:NMA1142 / nma:NMA1151 / nma:NMA1556","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1142+nma:NMA1151+nma:NMA1556",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","129","nma:NMA1718 / nma:NMA2050","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1718+nma:NMA2050",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","nma:NMA1670 / nma:NMA1812","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1670+nma:NMA1812",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry106","183","nma:NMA1205","gene","http://www.kegg.jp/dbget-bin/www_bget?nma:NMA1205",NA,"rn:R11591",NA,580,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
