"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","57","labp:FJ695_14100 / labp:FJ695_18985 / labp:FJ695_18990","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_14100+labp:FJ695_18985+labp:FJ695_18990",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","64","labp:FJ695_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_01590",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","65","labp:FJ695_14635","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_14635",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","labp:FJ695_07350","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_07350",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","72","labp:FJ695_17275","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_17275",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","75","labp:FJ695_13790","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_13790",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","76","labp:FJ695_04355 / labp:FJ695_11810","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_04355+labp:FJ695_11810",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","81","labp:FJ695_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_05770",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","85","labp:FJ695_04010 / labp:FJ695_26130","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_04010+labp:FJ695_26130",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","88","labp:FJ695_01750","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_01750",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","93","labp:FJ695_25655","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_25655",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry34","94","labp:FJ695_26955","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_26955",NA,"rn:R00196",NA,716,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry37","98","labp:FJ695_16805","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_16805",NA,"rn:R00207",NA,572,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","100","labp:FJ695_04930 / labp:FJ695_06170 / labp:FJ695_06775","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_04930+labp:FJ695_06170+labp:FJ695_06775",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","105","labp:FJ695_04930 / labp:FJ695_06170 / labp:FJ695_06775","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_04930+labp:FJ695_06170+labp:FJ695_06775",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry44","106","labp:FJ695_03235 / labp:FJ695_08850 / labp:FJ695_16860","gene","http://www.kegg.jp/dbget-bin/www_bget?labp:FJ695_03235+labp:FJ695_08850+labp:FJ695_16860",NA,"rn:R00710",NA,776,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
