"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","64","camy:CSUIS_0505","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0505",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","67","camy:CSUIS_0331","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0331",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","81","camy:CSUIS_0506 / camy:CSUIS_1114","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0506+camy:CSUIS_1114",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry26","85","camy:CSUIS_1441","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_1441",NA,"rn:R00216",NA,217,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","87","camy:CSUIS_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0425",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","88","camy:CSUIS_0901","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0901",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry30","90","camy:CSUIS_0330","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0330",NA,"rn:R01257",NA,161,578,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry38","99","camy:CSUIS_0286","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0286",NA,"rn:R00230",NA,592,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","112","camy:CSUIS_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_1204",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","118","camy:CSUIS_0179 / camy:CSUIS_0259 / camy:CSUIS_0260 / camy:CSUIS_1255","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0179+camy:CSUIS_0259+camy:CSUIS_0260+camy:CSUIS_1255",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry61","131","camy:CSUIS_0285","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0285",NA,"rn:R00315",NA,716,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry95","184","camy:CSUIS_0801","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0801",NA,"rn:R10343",NA,716,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","189","camy:CSUIS_1181","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_1181",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry99","190","camy:CSUIS_1149 / camy:CSUIS_1150 / camy:CSUIS_1151","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_1149+camy:CSUIS_1150+camy:CSUIS_1151",NA,"rn:R02164",NA,306,650,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry101","193","camy:CSUIS_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0425",NA,"rn:R10866",NA,539,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","195","camy:CSUIS_0898 / camy:CSUIS_0899","gene","http://www.kegg.jp/dbget-bin/www_bget?camy:CSUIS_0898+camy:CSUIS_0899",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
