"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","64","barc:AOA65_2290","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_2290",NA,"rn:R00199",NA,340,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","barc:AOA65_1755","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_1755",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry22","79","barc:AOA65_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_1607",NA,"rn:R00344",NA,160,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","barc:AOA65_1181","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_1181",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry27","85","barc:AOA65_1132 / barc:AOA65_1935 / barc:AOA65_1936 / barc:AOA65_1937 / barc:AOA65_1938 / barc:AOA65_2216 / barc:AOA65_2218","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_1132+barc:AOA65_1935+barc:AOA65_1936+barc:AOA65_1937+barc:AOA65_1938+barc:AOA65_2216+barc:AOA65_2218",NA,"rn:R01196",NA,513,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","barc:AOA65_1218","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_1218",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry42","101","barc:AOA65_0921","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_0921",NA,"rn:R00229",NA,716,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","barc:AOA65_0022 / barc:AOA65_0023 / barc:AOA65_0254 / barc:AOA65_0557 / barc:AOA65_1171 / barc:AOA65_1261","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_0022+barc:AOA65_0023+barc:AOA65_0254+barc:AOA65_0557+barc:AOA65_1171+barc:AOA65_1261",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","barc:AOA65_0858","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_0858",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry98","174","barc:AOA65_0071","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_0071",NA,"rn:R01082",NA,211,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry102","179","barc:AOA65_1040 / barc:AOA65_1041 / barc:AOA65_1109 / barc:AOA65_1110","gene","http://www.kegg.jp/dbget-bin/www_bget?barc:AOA65_1040+barc:AOA65_1041+barc:AOA65_1109+barc:AOA65_1110",NA,"rn:R01196",NA,484,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
