"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","55","dpd:Deipe_0855 / dpd:Deipe_0857 / dpd:Deipe_2774","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0855+dpd:Deipe_0857+dpd:Deipe_2774",NA,"rn:R03270",NA,406,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry6","59","dpd:Deipe_3321","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_3321",NA,"rn:R00345",NA,221,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry9","62","dpd:Deipe_3745","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_3745",NA,"rn:R00341",NA,221,193,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry10","63","dpd:Deipe_2893","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_2893",NA,"rn:R00206",NA,290,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry12","65","dpd:Deipe_1943","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_1943",NA,"rn:R00200 rn:R02320",NA,386,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry15","70","dpd:Deipe_3019","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_3019",NA,"rn:R02530",NA,671,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry17","73","dpd:Deipe_2572 / dpd:Deipe_3450 / dpd:Deipe_4110","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_2572+dpd:Deipe_3450+dpd:Deipe_4110",NA,"rn:R00197",NA,522,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry18","74","dpd:Deipe_0783 / dpd:Deipe_1043 / dpd:Deipe_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0783+dpd:Deipe_1043+dpd:Deipe_2472",NA,"rn:R01736",NA,753,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry23","80","dpd:Deipe_0812","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0812",NA,"rn:R00214",NA,191,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry28","86","dpd:Deipe_0633","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0633",NA,"rn:R00342",NA,136,559,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry33","91","dpd:Deipe_0151 / dpd:Deipe_0154 / dpd:Deipe_3214","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0151+dpd:Deipe_0154+dpd:Deipe_3214",NA,"rn:R00472",NA,348,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry36","95","dpd:Deipe_3888","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_3888",NA,"rn:R03145",NA,644,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry39","98","dpd:Deipe_0947","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0947",NA,"rn:R00236",NA,515,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry43","103","dpd:Deipe_0947","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0947",NA,"rn:R00316",NA,716,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry47","109","dpd:Deipe_0179 / dpd:Deipe_0568 / dpd:Deipe_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0179+dpd:Deipe_0568+dpd:Deipe_1203",NA,"rn:R00238",NA,348,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry48","110","dpd:Deipe_0016 / dpd:Deipe_0569","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0016+dpd:Deipe_0569",NA,"rn:R01213",NA,465,745,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry51","115","dpd:Deipe_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_2766",NA,"rn:R00271",NA,465,780,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry52","116","dpd:Deipe_0163 / dpd:Deipe_0164 / dpd:Deipe_0619 / dpd:Deipe_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0163+dpd:Deipe_0164+dpd:Deipe_0619+dpd:Deipe_0620",NA,"rn:R00742",NA,465,819,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry57","123","dpd:Deipe_0855 / dpd:Deipe_0857 / dpd:Deipe_2774","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0855+dpd:Deipe_0857+dpd:Deipe_2774",NA,"rn:R00014",NA,405,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry58","124","dpd:Deipe_1178 / dpd:Deipe_2773","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_1178+dpd:Deipe_2773",NA,"rn:R02569",NA,406,529,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
"entry59","125","dpd:Deipe_0915 / dpd:Deipe_1175","gene","http://www.kegg.jp/dbget-bin/www_bget?dpd:Deipe_0915+dpd:Deipe_1175",NA,"rn:R07618",NA,367,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00620"
