"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","gra:105776305 / gra:105799028","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105776305+gra:105799028",NA,"rn:R05970",NA,305,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry1","40","gra:105804478","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105804478",NA,"rn:R01009",NA,452,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry2","41","gra:105791905","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105791905",NA,"rn:R01009",NA,407,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry5","44","gra:105800443","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105800443",NA,"rn:R06262",NA,453,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry6","45","gra:105791709","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105791709",NA,"rn:R06260",NA,596,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry7","46","gra:105782239","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105782239",NA,"rn:R06259",NA,692,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry8","47","gra:105762674","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105762674",NA,"rn:R06258",NA,737,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry35","74","gra:105767287","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105767287",NA,"rn:R01004",NA,179,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry48","87","gra:105764296 / gra:105765967 / gra:105780087 / gra:105780677 / gra:105785822 / gra:105798368","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105764296+gra:105765967+gra:105780087+gra:105780677+gra:105785822+gra:105798368",NA,"rn:R05986",NA,765,640,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry49","88","gra:105802965 / gra:105803412","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105802965+gra:105803412",NA,"rn:R05985",NA,821,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry50","89","gra:105768375 / gra:105798286","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105768375+gra:105798286",NA,"rn:R05984",NA,821,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry51","90","gra:105768906 / gra:105772769","gene","http://www.kegg.jp/dbget-bin/www_bget?gra:105768906+gra:105772769",NA,"rn:R06722",NA,580,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
