"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","edi:EDI_167510","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_167510",NA,"rn:R05970",NA,305,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry35","74","edi:EDI_093290","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_093290",NA,"rn:R01004",NA,179,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry53","92","edi:EDI_137800","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_137800",NA,"rn:R05980",NA,407,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry55","94","edi:EDI_146090","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_146090",NA,"rn:R06128",NA,737,190,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry56","95","edi:EDI_227620 / edi:EDI_332460","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_227620+edi:EDI_332460",NA,"rn:R05976",NA,238,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry58","98","edi:EDI_074330","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_074330",NA,"rn:R05973",NA,498,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry59","99","edi:EDI_136480","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_136480",NA,"rn:R05972",NA,407,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry61","101","edi:EDI_051880","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_051880",NA,"rn:R01009",NA,432,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry62","102","edi:EDI_044380","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_044380",NA,"rn:R05969",NA,213,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry63","104","edi:EDI_167810","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_167810",NA,"rn:R01018",NA,123,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry73","147","edi:EDI_146090","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_146090",NA,"rn:R06128",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry74","148","edi:EDI_146090","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_146090",NA,"rn:R06127",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry78","152","edi:EDI_074330","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_074330",NA,"rn:R06238",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry79","153","edi:EDI_074330","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_074330",NA,"rn:R05973",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry80","154","edi:EDI_136480","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_136480",NA,"rn:R05972",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry81","155","edi:EDI_167510","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_167510",NA,"rn:R05970",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry82","156","edi:EDI_044380","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_044380",NA,"rn:R05969",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry85","159","edi:EDI_137800","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_137800",NA,"rn:R05980",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry86","160","edi:EDI_137800","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_137800",NA,"rn:R05981",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry104","187","edi:EDI_049470 / edi:EDI_229830 / edi:EDI_278130","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_049470+edi:EDI_229830+edi:EDI_278130",NA,"rn:R05976",NA,284,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry105","188","edi:EDI_074330","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_074330",NA,"rn:R06238",NA,589,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry106","189","edi:EDI_146090","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_146090",NA,"rn:R06127",NA,681,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry111","195","edi:EDI_137800","gene","http://www.kegg.jp/dbget-bin/www_bget?edi:EDI_137800",NA,"rn:R05981",NA,496,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry121","209","undefined","group",NA,"187 / 95",NA,NA,261,455,"rectangle",92,17,"#000000","#FFFFFF",0,"00510"
