"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","39","ccaj:109788374","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109788374",NA,"rn:R05970",NA,305,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry1","40","ccaj:109816381","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109816381",NA,"rn:R01009",NA,452,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry2","41","ccaj:109789701 / ccaj:109810799","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109789701+ccaj:109810799",NA,"rn:R01009",NA,407,256,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry5","44","ccaj:109807934","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109807934",NA,"rn:R06262",NA,453,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry6","45","ccaj:109818826","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109818826",NA,"rn:R06260",NA,596,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry7","46","ccaj:109811932","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109811932",NA,"rn:R06259",NA,692,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry8","47","ccaj:109812263","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109812263",NA,"rn:R06258",NA,737,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry35","74","ccaj:109804928","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109804928",NA,"rn:R01004",NA,179,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry48","87","ccaj:109788914 / ccaj:109793227 / ccaj:109806861 / ccaj:109815579 / ccaj:109817247","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109788914+ccaj:109793227+ccaj:109806861+ccaj:109815579+ccaj:109817247",NA,"rn:R05986",NA,765,640,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry49","88","ccaj:109794988","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109794988",NA,"rn:R05985",NA,821,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry50","89","ccaj:109817438","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109817438",NA,"rn:R05984",NA,821,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry51","90","ccaj:109789197","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109789197",NA,"rn:R06722",NA,580,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry53","92","ccaj:109814841","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109814841",NA,"rn:R05980",NA,407,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry54","93","ccaj:109810676 / ccaj:109810719","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109810676+ccaj:109810719",NA,"rn:R05979",NA,305,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry55","94","ccaj:109816395","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109816395",NA,"rn:R06128",NA,737,190,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry56","95","ccaj:109788666 / ccaj:109796183","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109788666+ccaj:109796183",NA,"rn:R05976",NA,238,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry57","96","ccaj:109802432","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109802432",NA,"rn:R01005",NA,271,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry58","98","ccaj:109811934","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109811934",NA,"rn:R05973",NA,498,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry59","99","ccaj:109813598","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109813598",NA,"rn:R05972",NA,407,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry60","100","ccaj:109790873","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109790873",NA,"rn:R05970",NA,305,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry61","101","ccaj:109818585","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109818585",NA,"rn:R01009",NA,432,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry62","102","ccaj:109804673","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109804673",NA,"rn:R05969",NA,213,122,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry63","104","ccaj:109811593","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109811593",NA,"rn:R01018",NA,123,327,"rectangle",46,17,"#000000","#BFFFBF",1,"00510"
"entry69","143","ccaj:109791189","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109791189",NA,"rn:R06264",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry70","144","ccaj:109818826","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109818826",NA,"rn:R06260",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry71","145","ccaj:109819271","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109819271",NA,"rn:R06263",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry72","146","ccaj:109807934","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109807934",NA,"rn:R06262",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry73","147","ccaj:109816395","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109816395",NA,"rn:R06128",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry74","148","ccaj:109816395","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109816395",NA,"rn:R06127",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry75","149","ccaj:109811932","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109811932",NA,"rn:R06259",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry76","150","ccaj:109811932","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109811932",NA,"rn:R06261",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
"entry77","151","ccaj:109812263","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109812263",NA,"rn:R06258",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00510"
