"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","13","mgp:100542640 / mgp:100549838 / mgp:104911119","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542640+mgp:100549838+mgp:104911119",NA,"rn:R02352 rn:R02353",NA,899,1122,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry73","186","mgp:100542513","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100542513",NA,"rn:R08941",NA,273,132,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry74","187","mgp:100545337 / mgp:104916553","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100545337+mgp:104916553",NA,"rn:R08977",NA,273,153,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry75","188","mgp:100543260","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543260",NA,"rn:R02723",NA,298,200,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry76","189","mgp:100543260","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543260",NA,"rn:R04855",NA,298,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry77","190","mgp:100543260","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543260",NA,"rn:R01454",NA,154,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry78","191","mgp:100543260","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543260",NA,"rn:R04854",NA,153,266,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry79","192","mgp:100543260","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543260",NA,"rn:R04676",NA,153,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry80","193","mgp:100543260","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100543260",NA,"rn:R03933",NA,224,352,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
"entry81","195","mgp:100540331","gene","http://www.kegg.jp/dbget-bin/www_bget?mgp:100540331",NA,"rn:R04853",NA,111,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00140"
