"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","11","rrf:F11_14855 / rrf:F11_17620","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_14855+rrf:F11_17620",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry4","14","rrf:F11_00495","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_00495",NA,"rn:R04770",NA,248,185,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","15","rrf:F11_08765","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_08765",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry32","58","rrf:F11_04030","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_04030",NA,"rn:R04770",NA,248,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry34","60","rrf:F11_13200","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_13200",NA,"rn:R03599",NA,328,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","72","rrf:F11_11770 / rrf:F11_11775","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_11770+rrf:F11_11775",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","81","rrf:F11_08320","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_08320",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry45","82","rrf:F11_07900 / rrf:F11_08845","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_07900+rrf:F11_08845",NA,"rn:R09365",NA,199,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","89","rrf:F11_14855 / rrf:F11_17620","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_14855+rrf:F11_17620",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry48","91","rrf:F11_04030","gene","http://www.kegg.jp/dbget-bin/www_bget?rrf:F11_04030",NA,"rn:R09366",NA,257,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
