"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","12","ocd:FHY55_17300","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_17300",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry2","13","ocd:FHY55_19315","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_19315",NA,"rn:R03595",NA,328,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","16","ocd:FHY55_16165","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_16165",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry32","59","ocd:FHY55_10095","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_10095",NA,"rn:R04770",NA,248,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry34","61","ocd:FHY55_10285","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_10285",NA,"rn:R03599",NA,328,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","73","ocd:FHY55_17305","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_17305",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","82","ocd:FHY55_05045","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_05045",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry45","83","ocd:FHY55_09650 / ocd:FHY55_09760","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_09650+ocd:FHY55_09760",NA,"rn:R09365",NA,199,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","90","ocd:FHY55_17300","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_17300",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry48","92","ocd:FHY55_10095","gene","http://www.kegg.jp/dbget-bin/www_bget?ocd:FHY55_10095",NA,"rn:R09366",NA,257,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
