"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","12","dmn:108152604 / dmn:108153668","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108152604+dmn:108153668",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry2","13","dmn:108151195 / dmn:108156000 / dmn:108158595 / dmn:108161307 / dmn:108165404","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108151195+dmn:108156000+dmn:108158595+dmn:108161307+dmn:108165404",NA,"rn:R03595",NA,328,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","16","dmn:108157025 / dmn:108160306","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108157025+dmn:108160306",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry26","45","dmn:108155108","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108155108",NA,"rn:R09373",NA,328,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry28","49","dmn:108152639","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108152639",NA,"rn:R08223",NA,170,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry29","51","dmn:108156354","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108156354",NA,"rn:R08224",NA,125,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","73","dmn:108153075","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108153075",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry40","76","dmn:108155108","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108155108",NA,"rn:R09366",NA,307,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","82","dmn:108155108","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108155108",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","90","dmn:108152604 / dmn:108153668","gene","http://www.kegg.jp/dbget-bin/www_bget?dmn:108152604+dmn:108153668",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
