"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","11","spos:DV702_03360 / spos:DV702_09075","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_03360+spos:DV702_09075",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry2","12","spos:DV702_13120","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_13120",NA,"rn:R03595",NA,328,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry4","14","spos:DV702_06800","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_06800",NA,"rn:R04770",NA,248,185,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","15","spos:DV702_13910","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_13910",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry33","59","spos:DV702_10385","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_10385",NA,"rn:R04944 rn:R04946",NA,199,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry34","60","spos:DV702_08215","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_08215",NA,"rn:R03599",NA,328,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","72","spos:DV702_09625","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_09625",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","81","spos:DV702_11860","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_11860",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry45","82","spos:DV702_07440 / spos:DV702_12380","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_07440+spos:DV702_12380",NA,"rn:R09365",NA,199,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","89","spos:DV702_03360 / spos:DV702_09075","gene","http://www.kegg.jp/dbget-bin/www_bget?spos:DV702_03360+spos:DV702_09075",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
