"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","11","yph:YPC_2802","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_2802",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry2","12","yph:YPC_2148","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_2148",NA,"rn:R03595",NA,328,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","15","yph:YPC_2630","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_2630",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry33","59","yph:YPC_0280","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_0280",NA,"rn:R04944 rn:R04946",NA,199,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry34","60","yph:YPC_2034","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_2034",NA,"rn:R03599",NA,328,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","72","yph:YPC_3684 / yph:YPC_3685","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_3684+yph:YPC_3685",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry43","80","yph:YPC_4571","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_4571",NA,"rn:R08219",NA,125,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","81","yph:YPC_0728 / yph:YPC_1374 / yph:YPC_3893","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_0728+yph:YPC_1374+yph:YPC_3893",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry45","82","yph:YPC_0027 / yph:YPC_0451","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_0027+yph:YPC_0451",NA,"rn:R09365",NA,199,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","89","yph:YPC_2802","gene","http://www.kegg.jp/dbget-bin/www_bget?yph:YPC_2802",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
