"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","11","eam:EAMY_1331","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_1331",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry4","14","eam:EAMY_2799","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_2799",NA,"rn:R04770",NA,248,185,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","15","eam:EAMY_2279","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_2279",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry33","59","eam:EAMY_0138","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_0138",NA,"rn:R04944 rn:R04946",NA,199,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry34","60","eam:EAMY_1679","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_1679",NA,"rn:R03599",NA,328,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","72","eam:EAMY_0753 / eam:EAMY_0754","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_0753+eam:EAMY_0754",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry43","80","eam:EAMY_3120","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_3120",NA,"rn:R08219",NA,125,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","81","eam:EAMY_0468 / eam:EAMY_2079","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_0468+eam:EAMY_2079",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry45","82","eam:EAMY_0208 / eam:EAMY_0941","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_0208+eam:EAMY_0941",NA,"rn:R09365",NA,199,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","89","eam:EAMY_1331","gene","http://www.kegg.jp/dbget-bin/www_bget?eam:EAMY_1331",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
