"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","11","pagc:BEE12_13390","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_13390",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry4","14","pagc:BEE12_10525","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_10525",NA,"rn:R04770",NA,248,185,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","15","pagc:BEE12_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_00685",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry33","59","pagc:BEE12_06165","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_06165",NA,"rn:R04944 rn:R04946",NA,199,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry34","60","pagc:BEE12_15460","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_15460",NA,"rn:R03599",NA,328,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","72","pagc:BEE12_02805 / pagc:BEE12_02810","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_02805+pagc:BEE12_02810",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry43","80","pagc:BEE12_04235","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_04235",NA,"rn:R08219",NA,125,450,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","81","pagc:BEE12_03775 / pagc:BEE12_15945 / pagc:BEE12_18455","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_03775+pagc:BEE12_15945+pagc:BEE12_18455",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry45","82","pagc:BEE12_07640 / pagc:BEE12_07975 / pagc:BEE12_11390 / pagc:BEE12_19540","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_07640+pagc:BEE12_07975+pagc:BEE12_11390+pagc:BEE12_19540",NA,"rn:R09365",NA,199,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","89","pagc:BEE12_13390","gene","http://www.kegg.jp/dbget-bin/www_bget?pagc:BEE12_13390",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
