"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","11","rbb:108518369 / rbb:108528198 / rbb:108544269","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108518369+rbb:108528198+rbb:108544269",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry2","12","rbb:108531273 / rbb:108535404","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108531273+rbb:108535404",NA,"rn:R03595",NA,328,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","15","rbb:108519683 / rbb:108527837","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108519683+rbb:108527837",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry26","44","rbb:108512836 / rbb:108514569","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108512836+rbb:108514569",NA,"rn:R09373",NA,328,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry28","48","rbb:108519575","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108519575",NA,"rn:R08223",NA,170,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry29","50","rbb:108526004","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108526004",NA,"rn:R08224",NA,125,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry32","58","rbb:108534624","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108534624",NA,"rn:R04770",NA,248,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry34","60","rbb:108531916","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108531916",NA,"rn:R03599",NA,328,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","72","rbb:108515892 / rbb:108527545","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108515892+rbb:108527545",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry40","75","rbb:108512836 / rbb:108514569","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108512836+rbb:108514569",NA,"rn:R09366",NA,307,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","81","rbb:108512836 / rbb:108514569","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108512836+rbb:108514569",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry45","82","rbb:108522212","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108522212",NA,"rn:R09365",NA,199,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","89","rbb:108518369 / rbb:108528198 / rbb:108544269","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108518369+rbb:108528198+rbb:108544269",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry47","90","rbb:108532381","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108532381",NA,"rn:R09370",NA,570,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry48","91","rbb:108534624","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108534624",NA,"rn:R09366",NA,257,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
