"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","11","bim:100749779","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100749779",NA,"rn:R03596",NA,570,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry2","12","bim:100741481","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100741481",NA,"rn:R03595",NA,328,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry5","15","bim:100746844 / bim:100749125","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100746844+bim:100749125",NA,"rn:R04773",NA,118,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry26","44","bim:100744283","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100744283",NA,"rn:R09373",NA,328,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry29","50","bim:100746242","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100746242",NA,"rn:R08224",NA,125,469,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry32","58","bim:100744078","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100744078",NA,"rn:R04770",NA,248,164,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry39","72","bim:100741485 / bim:100743108","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100741485+bim:100743108",NA,"rn:R04929",NA,800,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry40","75","bim:100744283","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100744283",NA,"rn:R09366",NA,307,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry44","81","bim:100744283","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100744283",NA,"rn:R04941",NA,199,299,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry46","89","bim:100749779","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100749779",NA,"rn:R09372",NA,472,176,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
"entry48","91","bim:100744078","gene","http://www.kegg.jp/dbget-bin/www_bget?bim:100744078",NA,"rn:R09366",NA,257,219,"rectangle",46,17,"#000000","#BFFFBF",1,"00450"
