"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","69","cscu:111616737 / cscu:111619221 / cscu:111619243","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111616737+cscu:111619221+cscu:111619243",NA,"rn:R03181",NA,500,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry13","70","cscu:111631667 / cscu:111631668 / cscu:111631676","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111631667+cscu:111631668+cscu:111631676",NA,"rn:R02519",NA,500,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","73","cscu:111612991 / cscu:111615643 / cscu:111637361 / cscu:111638823 / cscu:111641658","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111612991+cscu:111615643+cscu:111637361+cscu:111638823+cscu:111641658",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry17","74","cscu:111629685","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111629685",NA,"rn:R03342",NA,560,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","75","cscu:111621895","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111621895",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry20","81","cscu:111637088 / cscu:111637093 / cscu:111640034","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111637088+cscu:111637093+cscu:111640034",NA,"rn:R02382",NA,299,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry24","86","cscu:111614404 / cscu:111626752","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111614404+cscu:111626752",NA,"rn:R00734",NA,525,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry26","88","cscu:111633872 / cscu:111633880","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111633872+cscu:111633880",NA,"rn:R00736",NA,325,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry27","89","cscu:111621558 / cscu:111636165 / cscu:111636185","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111621558+cscu:111636165+cscu:111636185",NA,"rn:R00736",NA,275,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","159","cscu:111629380 / cscu:111642608","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111629380+cscu:111642608",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry97","211","cscu:111637088 / cscu:111637093 / cscu:111640034","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111637088+cscu:111637093+cscu:111640034",NA,"rn:R04893",NA,1284,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry99","213","cscu:111637088 / cscu:111637093 / cscu:111640034","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111637088+cscu:111637093+cscu:111640034",NA,"rn:R02532",NA,1208,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","218","cscu:111616595 / cscu:111623166 / cscu:111623927 / cscu:111635535 / cscu:111638410 / cscu:111639752","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111616595+cscu:111623166+cscu:111623927+cscu:111635535+cscu:111638410+cscu:111639752",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry106","220","cscu:111637088 / cscu:111637093 / cscu:111640034","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111637088+cscu:111637093+cscu:111640034",NA,"rn:R04894",NA,1348,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry108","222","cscu:111637088 / cscu:111637093 / cscu:111640034","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111637088+cscu:111637093+cscu:111640034",NA,"rn:R02919",NA,1425,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry109","223","cscu:111615103","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111615103",NA,"rn:R02535",NA,1124,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry112","226","cscu:111637088 / cscu:111637093 / cscu:111640034","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111637088+cscu:111637093+cscu:111640034",NA,"rn:R04300",NA,941,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry116","230","cscu:111633872 / cscu:111633880","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111633872+cscu:111633880",NA,"rn:R02080",NA,895,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry118","233","cscu:111638578","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111638578",NA,"rn:R01815",NA,725,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry169","303","cscu:111637088 / cscu:111637093 / cscu:111640034","gene","http://www.kegg.jp/dbget-bin/www_bget?cscu:111637088+cscu:111637093+cscu:111640034",NA,"rn:R04890",NA,1028,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
