"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","57","bul:BW21_3384","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_3384",NA,"rn:R03868",NA,629,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry13","63","bul:BW21_960","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_960",NA,"rn:R02519",NA,500,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry14","64","bul:BW21_5185","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5185",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","bul:BW21_3924 / bul:BW21_393 / bul:BW21_5676","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_3924+bul:BW21_393+bul:BW21_5676",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry21","76","bul:BW21_5830","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5830",NA,"rn:R02078",NA,607,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","bul:BW21_5186","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5186",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","bul:BW21_5182 / bul:BW21_5183","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5182+bul:BW21_5183",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","bul:BW21_5187","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5187",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","bul:BW21_5188","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5188",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","bul:BW21_3971 / bul:BW21_4432","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_3971+bul:BW21_4432",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","bul:BW21_5184","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5184",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","bul:BW21_5182 / bul:BW21_5183","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5182+bul:BW21_5183",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","bul:BW21_3379 / bul:BW21_509 / bul:BW21_5708 / bul:BW21_5709 / bul:BW21_6324","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_3379+bul:BW21_509+bul:BW21_5708+bul:BW21_5709+bul:BW21_6324",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","bul:BW21_3900 / bul:BW21_5306","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_3900+bul:BW21_5306",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","bul:BW21_5187","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5187",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","152","bul:BW21_3494 / bul:BW21_961","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_3494+bul:BW21_961",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","bul:BW21_1944 / bul:BW21_3143 / bul:BW21_4586 / bul:BW21_4608","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_1944+bul:BW21_3143+bul:BW21_4586+bul:BW21_4608",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry117","218","bul:BW21_5830","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5830",NA,"rn:R04884",NA,1152,97,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry119","221","bul:BW21_5830","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5830",NA,"rn:R00731",NA,725,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry154","265","bul:BW21_5830","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5830",NA,"rn:R02078",NA,752,141,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","bul:BW21_5514","gene","http://www.kegg.jp/dbget-bin/www_bget?bul:BW21_5514",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
