"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry14","64","ypq:DJ40_583","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_583",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry15","65","ypq:DJ40_577 / ypq:DJ40_578","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_577+ypq:DJ40_578",NA,"rn:R02698",NA,218,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","ypq:DJ40_791","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_791",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry26","81","ypq:DJ40_1004","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_1004",NA,"rn:R00736",NA,325,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry28","84","ypq:DJ40_577 / ypq:DJ40_578","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_577+ypq:DJ40_578",NA,"rn:R03299",NA,125,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","ypq:DJ40_582","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_582",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","ypq:DJ40_585 / ypq:DJ40_586","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_585+ypq:DJ40_586",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","ypq:DJ40_581","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_581",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","ypq:DJ40_580","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_580",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","ypq:DJ40_2871 / ypq:DJ40_907","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_2871+ypq:DJ40_907",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","ypq:DJ40_584","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_584",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","ypq:DJ40_585 / ypq:DJ40_586","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_585+ypq:DJ40_586",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","ypq:DJ40_653","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_653",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","ypq:DJ40_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_2032",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","ypq:DJ40_581","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_581",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","ypq:DJ40_201 / ypq:DJ40_695","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_201+ypq:DJ40_695",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry116","217","ypq:DJ40_1004","gene","http://www.kegg.jp/dbget-bin/www_bget?ypq:DJ40_1004",NA,"rn:R02080",NA,895,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
