"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","63","ppx:T1E_1557","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1557",NA,"rn:R02519",NA,500,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","ppx:T1E_4863","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_4863",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","ppx:T1E_0122 / ppx:T1E_3356","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_0122+ppx:T1E_3356",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry20","74","ppx:T1E_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1125",NA,"rn:R02382",NA,299,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry26","81","ppx:T1E_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_3359",NA,"rn:R00736",NA,325,293,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","ppx:T1E_4646 / ppx:T1E_4867 / ppx:T1E_5542","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_4646+ppx:T1E_4867+ppx:T1E_5542",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry38","95","ppx:T1E_5478 / ppx:T1E_5512","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_5478+ppx:T1E_5512",NA,"rn:R04304",NA,216,400,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","ppx:T1E_5049","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_5049",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","ppx:T1E_2272 / ppx:T1E_5022","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_2272+ppx:T1E_5022",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","152","ppx:T1E_1558 / ppx:T1E_5649","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1558+ppx:T1E_5649",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry97","198","ppx:T1E_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1125",NA,"rn:R04893",NA,1284,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry99","200","ppx:T1E_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1125",NA,"rn:R02532",NA,1208,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","ppx:T1E_1466 / ppx:T1E_4967 / ppx:T1E_5518","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1466+ppx:T1E_4967+ppx:T1E_5518",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry106","207","ppx:T1E_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1125",NA,"rn:R04894",NA,1348,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry108","209","ppx:T1E_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1125",NA,"rn:R02919",NA,1425,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry112","213","ppx:T1E_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1125",NA,"rn:R04300",NA,941,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry116","217","ppx:T1E_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_3359",NA,"rn:R02080",NA,895,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","ppx:T1E_4798","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_4798",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry169","288","ppx:T1E_1125","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1125",NA,"rn:R04890",NA,1028,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
