"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry14","64","ptt:VY86_12520","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12520",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry15","65","ptt:VY86_09160 / ptt:VY86_13810 / ptt:VY86_13815","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_09160+ptt:VY86_13810+ptt:VY86_13815",NA,"rn:R02698",NA,218,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","ptt:VY86_22190","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_22190",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry28","84","ptt:VY86_09160 / ptt:VY86_13810 / ptt:VY86_13815","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_09160+ptt:VY86_13810+ptt:VY86_13815",NA,"rn:R03299",NA,125,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","ptt:VY86_12525","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12525",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","ptt:VY86_12505 / ptt:VY86_12510","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12505+ptt:VY86_12510",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","ptt:VY86_12540","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12540",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","ptt:VY86_12545","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12545",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","ptt:VY86_12535","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12535",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","ptt:VY86_12515","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12515",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","ptt:VY86_12505 / ptt:VY86_12510","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12505+ptt:VY86_12510",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","ptt:VY86_15510","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_15510",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","ptt:VY86_05470","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_05470",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","ptt:VY86_12540","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_12540",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","ptt:VY86_10820 / ptt:VY86_15475 / ptt:VY86_18955","gene","http://www.kegg.jp/dbget-bin/www_bget?ptt:VY86_10820+ptt:VY86_15475+ptt:VY86_18955",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
