"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","62","abab:BJAB0715_03799","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_03799",NA,"rn:R03181",NA,500,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry15","65","abab:BJAB0715_02114","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_02114",NA,"rn:R02698",NA,218,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","abab:BJAB0715_02913","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_02913",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","abab:BJAB0715_03802","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_03802",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","abab:BJAB0715_02406","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_02406",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","abab:BJAB0715_00842 / abab:BJAB0715_03659","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_00842+abab:BJAB0715_03659",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry39","96","abab:BJAB0715_02112","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_02112",NA,"rn:R02382",NA,275,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","abab:BJAB0715_00676","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_00676",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","abab:BJAB0715_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_00120",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","152","abab:BJAB0715_03798","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_03798",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","abab:BJAB0715_01996 / abab:BJAB0715_02302 / abab:BJAB0715_02408 / abab:BJAB0715_03099","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_01996+abab:BJAB0715_02302+abab:BJAB0715_02408+abab:BJAB0715_03099",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry123","229","abab:BJAB0715_02112","gene","http://www.kegg.jp/dbget-bin/www_bget?abab:BJAB0715_02112",NA,"rn:R04300",NA,915,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
