"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","57","bte:BTH_I0465","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_I0465",NA,"rn:R03868",NA,629,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry13","63","bte:BTH_I1397","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_I1397",NA,"rn:R02519",NA,500,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry14","64","bte:BTH_II1732","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1732",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry15","65","bte:BTH_II0316","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II0316",NA,"rn:R02698",NA,218,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","bte:BTH_I3106 / bte:BTH_II1222 / bte:BTH_II2059","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_I3106+bte:BTH_II1222+bte:BTH_II2059",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry21","76","bte:BTH_II0649","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II0649",NA,"rn:R02078",NA,607,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry28","84","bte:BTH_II0316","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II0316",NA,"rn:R03299",NA,125,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","bte:BTH_II1731","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1731",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","bte:BTH_II1734 / bte:BTH_II1735","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1734+bte:BTH_II1735",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","bte:BTH_II1730","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1730",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","bte:BTH_II1729","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1729",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","bte:BTH_II2120","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II2120",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","bte:BTH_II1733","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1733",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","bte:BTH_II1734 / bte:BTH_II1735","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1734+bte:BTH_II1735",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","bte:BTH_I0471 / bte:BTH_I2992","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_I0471+bte:BTH_I2992",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","bte:BTH_II1593 / bte:BTH_II2037 / bte:BTH_II2280","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1593+bte:BTH_II2037+bte:BTH_II2280",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","bte:BTH_II1730","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1730",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","152","bte:BTH_I0362 / bte:BTH_I1398","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_I0362+bte:BTH_I1398",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","bte:BTH_I0686 / bte:BTH_I2335 / bte:BTH_II0428 / bte:BTH_II0459","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_I0686+bte:BTH_I2335+bte:BTH_II0428+bte:BTH_II0459",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry117","218","bte:BTH_II0649","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II0649",NA,"rn:R04884",NA,1152,97,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry119","221","bte:BTH_II0649","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II0649",NA,"rn:R00731",NA,725,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry154","265","bte:BTH_II0649","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II0649",NA,"rn:R02078",NA,752,141,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","bte:BTH_II1389","gene","http://www.kegg.jp/dbget-bin/www_bget?bte:BTH_II1389",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
