"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","62","rpha:AMC79_CH01802","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH01802",NA,"rn:R03181",NA,500,636,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry13","63","rpha:AMC79_CH01800","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH01800",NA,"rn:R02519",NA,500,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","rpha:AMC79_CH03155 / rpha:AMC79_PA00294","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH03155+rpha:AMC79_PA00294",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","rpha:AMC79_CH01799 / rpha:AMC79_PA00327 / rpha:AMC79_PB00162","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH01799+rpha:AMC79_PA00327+rpha:AMC79_PB00162",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry20","74","rpha:AMC79_PB00327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00327",NA,"rn:R02382",NA,299,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry21","76","rpha:AMC79_PC00027 / rpha:AMC79_PC00097","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PC00027+rpha:AMC79_PC00097",NA,"rn:R02078",NA,607,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","rpha:AMC79_CH03888","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH03888",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","rpha:AMC79_CH03879","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH03879",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","rpha:AMC79_CH03878 / rpha:AMC79_PB00260","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH03878+rpha:AMC79_PB00260",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","rpha:AMC79_CH00098 / rpha:AMC79_CH02278 / rpha:AMC79_PA00035 / rpha:AMC79_PC00109 / rpha:AMC79_PD00576","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH00098+rpha:AMC79_CH02278+rpha:AMC79_PA00035+rpha:AMC79_PC00109+rpha:AMC79_PD00576",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry38","95","rpha:AMC79_PC00133 / rpha:AMC79_PC00140 / rpha:AMC79_PD00927","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PC00133+rpha:AMC79_PC00140+rpha:AMC79_PD00927",NA,"rn:R04304",NA,216,400,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","rpha:AMC79_CH01384 / rpha:AMC79_CH04015 / rpha:AMC79_CH04230 / rpha:AMC79_PC00262","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH01384+rpha:AMC79_CH04015+rpha:AMC79_CH04230+rpha:AMC79_PC00262",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","rpha:AMC79_PD00500","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PD00500",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","rpha:AMC79_CH03879","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH03879",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","152","rpha:AMC79_CH01801","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH01801",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry97","198","rpha:AMC79_PB00327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00327",NA,"rn:R04893",NA,1284,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry99","200","rpha:AMC79_PB00327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00327",NA,"rn:R02532",NA,1208,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","rpha:AMC79_CH02366 / rpha:AMC79_PA00205 / rpha:AMC79_PC00036 / rpha:AMC79_PD00609","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH02366+rpha:AMC79_PA00205+rpha:AMC79_PC00036+rpha:AMC79_PD00609",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry106","207","rpha:AMC79_PB00327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00327",NA,"rn:R04894",NA,1348,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry108","209","rpha:AMC79_PB00327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00327",NA,"rn:R02919",NA,1425,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry112","213","rpha:AMC79_PB00327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00327",NA,"rn:R04300",NA,941,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry117","218","rpha:AMC79_PC00027 / rpha:AMC79_PC00097","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PC00027+rpha:AMC79_PC00097",NA,"rn:R04884",NA,1152,97,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry119","221","rpha:AMC79_PC00027 / rpha:AMC79_PC00097","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PC00027+rpha:AMC79_PC00097",NA,"rn:R00731",NA,725,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry154","265","rpha:AMC79_PC00027 / rpha:AMC79_PC00097","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PC00027+rpha:AMC79_PC00097",NA,"rn:R02078",NA,752,141,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","rpha:AMC79_CH02850","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_CH02850",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry169","288","rpha:AMC79_PB00327","gene","http://www.kegg.jp/dbget-bin/www_bget?rpha:AMC79_PB00327",NA,"rn:R04890",NA,1028,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
