"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","57","senq:AU40_12275","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_12275",NA,"rn:R03868",NA,629,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry11","59","senq:AU40_12285","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_12285",NA,"rn:R02656",NA,629,596,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry14","64","senq:AU40_05595","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05595",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry15","65","senq:AU40_05570 / senq:AU40_05575","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05570+senq:AU40_05575",NA,"rn:R02698",NA,218,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","senq:AU40_05205","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05205",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry28","84","senq:AU40_05570 / senq:AU40_05575","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05570+senq:AU40_05575",NA,"rn:R03299",NA,125,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","senq:AU40_05600","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05600",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","senq:AU40_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05585",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","senq:AU40_05605","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05605",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","senq:AU40_05610","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05610",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","senq:AU40_15060 / senq:AU40_24715","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_15060+senq:AU40_24715",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","senq:AU40_05590","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05590",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","senq:AU40_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05585",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","senq:AU40_11720","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_11720",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","senq:AU40_23225","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_23225",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","senq:AU40_05605","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_05605",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","senq:AU40_07470 / senq:AU40_08290 / senq:AU40_08630 / senq:AU40_22150","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_07470+senq:AU40_08290+senq:AU40_08630+senq:AU40_22150",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","senq:AU40_12280","gene","http://www.kegg.jp/dbget-bin/www_bget?senq:AU40_12280",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
