"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","57","bbx:BBS798_3087","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_3087",NA,"rn:R03868",NA,629,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry13","63","bbx:BBS798_0865","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0865",NA,"rn:R02519",NA,500,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry14","64","bbx:BBS798_0715","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0715",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","bbx:BBS798_1015 / bbx:BBS798_3138 / bbx:BBS798_3401 / bbx:BBS798_4499","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1015+bbx:BBS798_3138+bbx:BBS798_3401+bbx:BBS798_4499",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","bbx:BBS798_3991","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_3991",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","bbx:BBS798_0716","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0716",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","bbx:BBS798_0712 / bbx:BBS798_0713","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0712+bbx:BBS798_0713",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","bbx:BBS798_0717 / bbx:BBS798_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0717+bbx:BBS798_1542",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","bbx:BBS798_0718","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0718",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","bbx:BBS798_0040 / bbx:BBS798_0317 / bbx:BBS798_1707 / bbx:BBS798_2189","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0040+bbx:BBS798_0317+bbx:BBS798_1707+bbx:BBS798_2189",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","bbx:BBS798_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0714",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","bbx:BBS798_0712 / bbx:BBS798_0713","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0712+bbx:BBS798_0713",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","bbx:BBS798_3003 / bbx:BBS798_4631","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_3003+bbx:BBS798_4631",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","bbx:BBS798_1143 / bbx:BBS798_2111","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1143+bbx:BBS798_2111",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","bbx:BBS798_0717 / bbx:BBS798_1542","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0717+bbx:BBS798_1542",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","152","bbx:BBS798_0864","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0864",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","bbx:BBS798_4614","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_4614",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","bbx:BBS798_1989","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1989",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
