"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","59","gej:A0V43_04595 / gej:A0V43_04740","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_04595+gej:A0V43_04740",NA,"rn:R02656",NA,629,596,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry14","64","gej:A0V43_04670","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_04670",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","gej:A0V43_08835","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_08835",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry20","74","gej:A0V43_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_17230",NA,"rn:R02382",NA,299,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","gej:A0V43_12995","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_12995",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","gej:A0V43_13000 / gej:A0V43_13005","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_13000+gej:A0V43_13005",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","gej:A0V43_12990","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_12990",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","gej:A0V43_13000 / gej:A0V43_13005","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_13000+gej:A0V43_13005",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","gej:A0V43_08965","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_08965",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry97","198","gej:A0V43_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_17230",NA,"rn:R04893",NA,1284,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry99","200","gej:A0V43_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_17230",NA,"rn:R02532",NA,1208,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","gej:A0V43_01045 / gej:A0V43_02010 / gej:A0V43_11780","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_01045+gej:A0V43_02010+gej:A0V43_11780",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry106","207","gej:A0V43_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_17230",NA,"rn:R04894",NA,1348,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry108","209","gej:A0V43_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_17230",NA,"rn:R02919",NA,1425,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry112","213","gej:A0V43_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_17230",NA,"rn:R04300",NA,941,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry169","288","gej:A0V43_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?gej:A0V43_17230",NA,"rn:R04890",NA,1028,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
