"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","57","ade:Adeh_3421","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_3421",NA,"rn:R03868",NA,629,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry13","63","ade:Adeh_3423","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_3423",NA,"rn:R02519",NA,500,541,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","ade:Adeh_0533 / ade:Adeh_1731 / ade:Adeh_2315","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_0533+ade:Adeh_1731+ade:Adeh_2315",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","ade:Adeh_3422","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_3422",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry19","73","ade:Adeh_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_1143",NA,"rn:R02695 rn:R02697",NA,275,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","ade:Adeh_3025","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_3025",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","ade:Adeh_4103","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_4103",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry87","152","ade:Adeh_3420","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_3420",NA,"rn:R01364",NA,500,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry98","199","ade:Adeh_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_1143",NA,"rn:R04891 rn:R04892",NA,1348,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry103","204","ade:Adeh_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_1143",NA,"rn:R04882 rn:R04883",NA,1208,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","ade:Adeh_1418","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_1418",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry110","211","ade:Adeh_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_1143",NA,"rn:R03300 rn:R03302",NA,915,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry113","214","ade:Adeh_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?ade:Adeh_1143",NA,"rn:R04888 rn:R04889",NA,1028,544,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
