"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","57","sef:UMN798_2350","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_2350",NA,"rn:R03868",NA,629,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry11","59","sef:UMN798_2352","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_2352",NA,"rn:R02656",NA,629,596,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry14","64","sef:UMN798_1145","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1145",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry15","65","sef:UMN798_1139 / sef:UMN798_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1139+sef:UMN798_1140",NA,"rn:R02698",NA,218,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","sef:UMN798_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1037",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry28","84","sef:UMN798_1139 / sef:UMN798_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1139+sef:UMN798_1140",NA,"rn:R03299",NA,125,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","sef:UMN798_1146","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1146",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","sef:UMN798_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1143",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","sef:UMN798_1147","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1147",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","sef:UMN798_1148","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1148",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","sef:UMN798_3030 / sef:UMN798_4894","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_3030+sef:UMN798_4894",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","sef:UMN798_1144","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1144",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","sef:UMN798_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1143",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","sef:UMN798_2240","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_2240",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","sef:UMN798_4607","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_4607",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","sef:UMN798_1147","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1147",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","sef:UMN798_1641 / sef:UMN798_1704 / sef:UMN798_1841 / sef:UMN798_4385","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_1641+sef:UMN798_1704+sef:UMN798_1841+sef:UMN798_4385",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","sef:UMN798_2351","gene","http://www.kegg.jp/dbget-bin/www_bget?sef:UMN798_2351",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
