"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","56","rle:RL0650","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL0650",NA,"rn:R02925",NA,198,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry4","58","rle:RL0651","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL0651",NA,"rn:R00875",NA,198,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry5","59","rle:RL4176","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL4176",NA,"rn:R00878",NA,134,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry8","63","rle:RL4214","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL4214",NA,"rn:R00868",NA,409,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry10","69","rle:pRL110397","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:pRL110397",NA,"rn:R01332",NA,149,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry12","72","rle:RL0033","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL0033",NA,"rn:R02630",NA,310,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","rle:RL0502 / rle:pRL80080","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL0502+rle:pRL80080",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry21","82","rle:RL0826 / rle:pRL90132","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL0826+rle:pRL90132",NA,"rn:R05692",NA,397,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","rle:RL0825 / rle:pRL90133","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL0825+rle:pRL90133",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","rle:RL3674","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL3674",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry27","89","rle:RL3322","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL3322",NA,"rn:R02073",NA,922,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","rle:RL2513","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL2513",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","rle:RL4012 / rle:pRL120027 / rle:pRL120196","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL4012+rle:pRL120027+rle:pRL120196",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry33","95","rle:RL2900","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL2900",NA,"rn:R01059",NA,976,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","rle:RL4012 / rle:pRL120027 / rle:pRL120196","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL4012+rle:pRL120027+rle:pRL120196",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry36","98","rle:pRL110416","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:pRL110416",NA,"rn:R02437",NA,223,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","187","rle:RL2547","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL2547",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry108","192","rle:RL0520","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL0520",NA,"rn:R08926",NA,262,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry113","199","rle:pRL110598","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:pRL110598",NA,"rn:R03688",NA,447,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry115","202","rle:pRL110599","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:pRL110599",NA,"rn:R10690",NA,541,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry133","227","rle:RL2674","gene","http://www.kegg.jp/dbget-bin/www_bget?rle:RL2674",NA,"rn:R11339",NA,541,828,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
