"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry18","78","tmc:LMI_2138 / tmc:LMI_3128","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_2138+tmc:LMI_3128",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","tmc:LMI_0645","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_0645",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry21","82","tmc:LMI_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_3130",NA,"rn:R05692",NA,397,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","tmc:LMI_3103 / tmc:LMI_3129","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_3103+tmc:LMI_3129",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","tmc:LMI_2138 / tmc:LMI_3128","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_2138+tmc:LMI_3128",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","tmc:LMI_2413","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_2413",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry27","89","tmc:LMI_2413","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_2413",NA,"rn:R02073",NA,922,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","tmc:LMI_0231","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_0231",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","tmc:LMI_0813","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_0813",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","tmc:LMI_0813","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_0813",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","187","tmc:LMI_0870","gene","http://www.kegg.jp/dbget-bin/www_bget?tmc:LMI_0870",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
