"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","54","bpso:X996_179","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_179",NA,"rn:R03232",NA,310,1006,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry2","56","bpso:X996_3376","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3376",NA,"rn:R02925",NA,198,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry7","62","bpso:X996_3362","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3362",NA,"rn:R00868",NA,409,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","bpso:X996_3375 / bpso:X996_387","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3375+bpso:X996_387",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","bpso:X996_1347 / bpso:X996_5700 / bpso:X996_96","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_1347+bpso:X996_5700+bpso:X996_96",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","bpso:X996_1494","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_1494",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","bpso:X996_1361 / bpso:X996_5859","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_1361+bpso:X996_5859",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","bpso:X996_1347 / bpso:X996_5700 / bpso:X996_96","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_1347+bpso:X996_5700+bpso:X996_96",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","bpso:X996_5576","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_5576",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","bpso:X996_3008","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3008",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","bpso:X996_3405","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3405",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry33","95","bpso:X996_2322","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_2322",NA,"rn:R01059",NA,976,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","bpso:X996_3405","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3405",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","bpso:X996_1609","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_1609",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry81","151","bpso:X996_5857","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_5857",NA,"rn:R03396 rn:R03398",NA,547,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry92","167","bpso:X996_3260","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3260",NA,"rn:R02262",NA,589,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry101","182","bpso:X996_3721","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3721",NA,"rn:R00879",NA,278,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","187","bpso:X996_4870","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_4870",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry108","192","bpso:X996_3970 / bpso:X996_4023","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3970+bpso:X996_4023",NA,"rn:R08926",NA,262,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry111","196","bpso:X996_3971 / bpso:X996_4020","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3971+bpso:X996_4020",NA,"rn:R10689",NA,351,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry115","202","bpso:X996_3972 / bpso:X996_4021","gene","http://www.kegg.jp/dbget-bin/www_bget?bpso:X996_3972+bpso:X996_4021",NA,"rn:R10690",NA,541,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
