"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","58","sce:YDL246C / sce:YJR159W","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YDL246C+sce:YJR159W",NA,"rn:R00875",NA,198,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry8","63","sce:YEL070W / sce:YNR073C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YEL070W+sce:YNR073C",NA,"rn:R00868",NA,409,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry11","70","sce:YCL040W / sce:YDR516C / sce:YFR053C / sce:YGL253W / sce:YLR446W","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YCL040W+sce:YDR516C+sce:YFR053C+sce:YGL253W+sce:YLR446W",NA,"rn:R01326",NA,310,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry13","73","sce:YCL040W / sce:YDR516C / sce:YFR053C / sce:YGL253W / sce:YLR446W","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YCL040W+sce:YDR516C+sce:YFR053C+sce:YGL253W+sce:YLR446W",NA,"rn:R00867",NA,472,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry15","75","sce:YJL155C / sce:YLR345W","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YJL155C+sce:YLR345W",NA,"rn:R02731",NA,900,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry16","76","sce:YIL107C / sce:YOL136C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YIL107C+sce:YOL136C",NA,"rn:R02732",NA,943,288,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","sce:YER003C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YER003C",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","sce:YFL045C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YFL045C",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","sce:YDL055C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YDL055C",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","sce:YGR240C / sce:YMR205C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YGR240C+sce:YMR205C",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","sce:YDR050C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YDR050C",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","sce:YKL060C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YKL060C",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry33","95","sce:YFL053W / sce:YML070W","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YFL053W+sce:YML070W",NA,"rn:R01059",NA,976,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","sce:YKL060C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YKL060C",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","sce:YLR377C","gene","http://www.kegg.jp/dbget-bin/www_bget?sce:YLR377C",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
