"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","70","pkn:PKH_112550","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_112550",NA,"rn:R01326",NA,310,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry13","73","pkn:PKH_112550","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_112550",NA,"rn:R00867",NA,472,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","pkn:PKH_060150","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_060150",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry21","82","pkn:PKH_081350","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_081350",NA,"rn:R05692",NA,397,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","pkn:PKH_142460","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_142460",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","pkn:PKH_132810","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_132810",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry27","89","pkn:PKH_071270","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_071270",NA,"rn:R02073",NA,922,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","pkn:PKH_082250 / pkn:PKH_126640","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_082250+pkn:PKH_126640",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","pkn:PKH_126150","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_126150",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","pkn:PKH_126150","gene","http://www.kegg.jp/dbget-bin/www_bget?pkn:PKH_126150",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
