"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","72","xne:XNC1_1932 / xne:XNC1_1933 / xne:XNC1_1934","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_1932+xne:XNC1_1933+xne:XNC1_1934",NA,"rn:R02630",NA,310,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","xne:XNC1_3777","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_3777",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","xne:XNC1_2315","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_2315",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","xne:XNC1_0100","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_0100",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry30","92","xne:XNC1_2766","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_2766",NA,"rn:R02071",NA,1038,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","xne:XNC1_0208","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_0208",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","xne:XNC1_2688 / xne:XNC1_3025","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_2688+xne:XNC1_3025",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","xne:XNC1_2688 / xne:XNC1_3025","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_2688+xne:XNC1_3025",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","xne:XNC1_0482","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_0482",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry92","167","xne:XNC1_2277","gene","http://www.kegg.jp/dbget-bin/www_bget?xne:XNC1_2277",NA,"rn:R02262",NA,589,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
