"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","60","mec:Q7C_1302","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_1302",NA,"rn:R00866",NA,310,985,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","mec:Q7C_245","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_245",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","mec:Q7C_2288","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_2288",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","mec:Q7C_2284 / mec:Q7C_729","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_2284+mec:Q7C_729",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","mec:Q7C_2294 / mec:Q7C_2300","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_2294+mec:Q7C_2300",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","mec:Q7C_2288","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_2288",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","mec:Q7C_1215","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_1215",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","mec:Q7C_2155","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_2155",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","mec:Q7C_2155","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_2155",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","mec:Q7C_1961","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_1961",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry81","151","mec:Q7C_2301","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_2301",NA,"rn:R03396 rn:R03398",NA,547,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry92","167","mec:Q7C_1384","gene","http://www.kegg.jp/dbget-bin/www_bget?mec:Q7C_1384",NA,"rn:R02262",NA,589,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
