"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","54","cgx:SB89_08810","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_08810",NA,"rn:R03232",NA,310,1006,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry8","63","cgx:SB89_00605","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_00605",NA,"rn:R00868",NA,409,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","cgx:SB89_03920","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_03920",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","cgx:SB89_03625 / cgx:SB89_03910","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_03625+cgx:SB89_03910",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","cgx:SB89_03890","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_03890",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","cgx:SB89_06495","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_06495",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry27","89","cgx:SB89_06495","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_06495",NA,"rn:R02073",NA,922,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry30","92","cgx:SB89_08790 / cgx:SB89_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_08790+cgx:SB89_08805",NA,"rn:R02071",NA,1038,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","cgx:SB89_08135","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_08135",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","cgx:SB89_13035","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_13035",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","cgx:SB89_13035","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_13035",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","cgx:SB89_05310","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_05310",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","187","cgx:SB89_11260","gene","http://www.kegg.jp/dbget-bin/www_bget?cgx:SB89_11260",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
