"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","63","red:roselon_00727","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_00727",NA,"rn:R00868",NA,409,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry12","72","red:roselon_01515","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_01515",NA,"rn:R02630",NA,310,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","red:roselon_03352","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_03352",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","red:roselon_01363","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_01363",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","red:roselon_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_02270",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","red:roselon_01362","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_01362",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","red:roselon_01363","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_01363",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","red:roselon_03007","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_03007",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry28","90","red:roselon_01185","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_01185",NA,"rn:R03706",NA,768,400,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry29","91","red:roselon_01183","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_01183",NA,"rn:R08692",NA,568,411,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","red:roselon_02617","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_02617",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","red:roselon_02477","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_02477",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","red:roselon_02477","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_02477",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","red:roselon_03652","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_03652",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry92","167","red:roselon_03248","gene","http://www.kegg.jp/dbget-bin/www_bget?red:roselon_03248",NA,"rn:R02262",NA,589,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
